X,Y,route_id
3.1666666666666665,0.12985601738657973,2
3.1666666666666665,0.13624511082138202,3
3.1666666666666665,0.1284604176784847,4
3.1666666666666665,0.052492174331808326,5
3.3333333333333335,0.10545401798665507,0
3.3333333333333335,0.12135517911691197,1
3.3333333333333335,0.12741102961151862,2
3.3333333333333335,0.1346153846153846,3
3.3333333333333335,0.1236036911121904,4
3.3333333333333335,0.05313428043984269,5
3.5,0.10646939367566,0
3.5,0.12135517911691197,1
3.5,0.12876935615321924,2
3.5,0.13559322033898305,3
3.5,0.12457503642544923,4
3.5,0.054177702865398504,5
3.6666666666666665,0.10632434000580215,0
3.6666666666666665,0.11941127464593168,1
3.6666666666666665,0.13039934800325997,2
3.6666666666666665,0.1303780964797914,3
3.6666666666666665,0.12603205439533754,4
3.6666666666666665,0.05498033550044144,5
3.8333333333333335,0.10530896431679722,0
3.8333333333333335,0.11830047209108581,1
3.8333333333333335,0.12605270306981797,2
3.8333333333333335,0.12972620599739243,3
3.8333333333333335,0.12020398251578436,4
3.8333333333333335,0.056264547716510155,5
4.0,0.10559907165651292,0
4.0,0.11774507081366288,1
4.0,0.12605270306981797,2
4.0,0.1241851368970013,3
4.0,0.12287518212724623,4
4.0,0.056264547716510155,5
4.166666666666667,0.1058891789962286,0
4.166666666666667,0.11802277145237434,1
4.166666666666667,0.1293126867698995,2
4.166666666666667,0.1258148631029987,3
4.166666666666667,0.12457503642544923,4
4.166666666666667,0.056264547716510155,5
4.333333333333333,0.10501885697708152,0
4.333333333333333,0.11552346570397112,1
4.333333333333333,0.12496604183645749,2
4.333333333333333,0.1271186440677966,3
4.333333333333333,0.1177756192326372,4
4.333333333333333,0.05642507424351874,5
4.5,0.10559907165651292,0
4.5,0.11552346570397112,1
4.5,0.12578103776147787,2
4.5,0.12777053455019557,3
4.5,0.12044681884409908,4
4.5,0.056585600770527336,5
4.666666666666667,0.10617928633594431,0
4.666666666666667,0.11524576506525964,1
4.666666666666667,0.12415104591143711,2
4.666666666666667,0.13102998696219037,3
4.666666666666667,0.11607576493443418,4
4.666666666666667,0.056344810980014454,5
4.833333333333333,0.10516391064693938,0
4.833333333333333,0.11607886698139407,1
4.833333333333333,0.12197772344471611,2
4.833333333333333,0.13102998696219037,3
4.833333333333333,0.13064594463331713,4
4.833333333333333,0.05618428445300586,5
5.0,0.10240789091964025,0
5.0,0.1174673701749514,1
5.0,0.11926107036131485,2
5.0,0.12874837027379402,3
5.0,0.12724623603691113,4
5.0,0.054579019182919984,5
5.166666666666667,0.10168262257035102,0
5.166666666666667,0.11413496251041377,1
5.166666666666667,0.11708774789459385,2
5.166666666666667,0.12777053455019557,3
5.166666666666667,0.12214667314230208,4
5.166666666666667,0.055461915081467215,5
5.333333333333333,0.10458369596750798,0
5.333333333333333,0.11024715356845322,1
5.333333333333333,0.12007606628633523,2
5.333333333333333,0.12842242503259452,3
5.333333333333333,0.12773190869354056,4
5.333333333333333,0.0556224416084758,5
5.5,0.10443864229765014,0
5.5,0.1130241599555679,1
5.5,0.12143439282803585,2
5.5,0.1274445893089961,3
5.5,0.12943176299174355,4
5.5,0.05586323139898869,5
5.666666666666667,0.10806498404409631,0
5.666666666666667,0.11663426825881698,1
5.666666666666667,0.12550937245313773,2
5.666666666666667,0.12972620599739243,3
5.666666666666667,0.12311801845556096,4
5.666666666666667,0.05618428445300586,5
5.833333333333333,0.10980562808239049,0
5.833333333333333,0.11857817272979727,1
5.833333333333333,0.12795436022819887,2
5.833333333333333,0.12842242503259452,3
5.833333333333333,0.1177756192326372,4
5.833333333333333,0.05602375792599727,5
6.0,0.11009573542210618,0
6.0,0.1174673701749514,1
6.0,0.13012768269491987,2
6.0,0.13559322033898305,3
6.0,0.1192326372025255,4
6.0,0.05490007223693716,5
6.166666666666667,0.11082100377139542,0
6.166666666666667,0.12107747847820051,1
6.166666666666667,0.1295843520782396,2
6.166666666666667,0.13363754889178617,3
6.166666666666667,0.12190383681398737,4
6.166666666666667,0.05506059876394574,5
6.333333333333333,0.10937046707281693,0
6.333333333333333,0.12135517911691197,1
6.333333333333333,0.12985601738657973,2
6.333333333333333,0.12940026075619296,3
6.333333333333333,0.13501699854298205,4
6.333333333333333,0.05538165181796292,5
6.5,0.10922541340295909,0
6.5,0.12135517911691197,1
6.5,0.1271393643031785,2
6.5,0.1313559322033898,3
6.5,0.12481787275376396,4
6.5,0.05506059876394574,5
6.666666666666667,0.11183637946040034,0
6.666666666666667,0.12690919189114136,1
6.666666666666667,0.13121434392828035,2
6.666666666666667,0.13005215123859193,3
6.666666666666667,0.12190383681398737,4
6.666666666666667,0.053455333493859856,5
6.833333333333333,0.11096605744125326,0
6.833333333333333,0.12079977783948902,1
6.833333333333333,0.12876935615321924,2
6.833333333333333,0.1303780964797914,3
6.833333333333333,0.12433220009713453,4
6.833333333333333,0.0530540171763384,5
7.0,0.11154627212068464,0
7.0,0.1238544848653152,1
7.0,0.12659603368649822,2
7.0,0.13298565840938723,3
7.0,0.12481787275376396,4
7.0,0.054579019182919984,5
7.166666666666667,0.1119814331302582,0
7.166666666666667,0.12218828103304638,1
7.166666666666667,0.128226025536539,2
7.166666666666667,0.13200782268578878,3
7.166666666666667,0.1238465274405051,4
7.166666666666667,0.05522112529095433,5
7.333333333333333,0.11241659413983175,0
7.333333333333333,0.11552346570397112,1
7.333333333333333,0.1271393643031785,2
7.333333333333333,0.1258148631029987,3
7.333333333333333,0.1287032540067994,4
7.333333333333333,0.05329480696685127,5
7.5,0.11082100377139542,0
7.5,0.11802277145237434,1
7.5,0.12224938875305624,2
7.5,0.12483702737940025,3
7.5,0.13258863525983489,4
7.5,0.05297375391283409,5
7.666666666666667,0.11125616478096896,0
7.666666666666667,0.11857817272979727,1
7.666666666666667,0.12686769899483835,2
7.666666666666667,0.1261408083441982,3
7.666666666666667,0.129917435648373,4
7.666666666666667,0.05465928244642427,5
7.833333333333333,0.1111111111111111,0
7.833333333333333,0.11857817272979727,1
7.833333333333333,0.12741102961151862,2
7.833333333333333,0.12385919165580181,3
7.833333333333333,0.1362311801845556,4
7.833333333333333,0.053455333493859856,5
8.0,0.11024078909196403,0
8.0,0.1219105803943349,1
8.0,0.1293126867698995,2
8.0,0.1228813559322034,3
8.0,0.13016027197668772,4
8.0,0.05233164780479974,5
8.166666666666666,0.11386713083841021,0
8.166666666666666,0.12218828103304638,1
8.166666666666666,0.12795436022819887,2
8.166666666666666,0.1290743155149935,3
8.166666666666666,0.12724623603691113,4
8.166666666666666,0.054177702865398504,5
8.333333333333334,0.11386713083841021,0
8.333333333333334,0.12274368231046932,1
8.333333333333334,0.12741102961151862,2
8.333333333333334,0.13494132985658408,3
8.333333333333334,0.12651772705196698,4
8.333333333333334,0.05538165181796292,5
8.5,0.1144473455178416,0
8.5,0.12440988614273812,1
8.5,0.128226025536539,2
8.5,0.1303780964797914,3
8.5,0.1287032540067994,4
8.5,0.05409743960189421,5
8.666666666666666,0.11821874093414564,0
8.666666666666666,0.12718689252985282,1
8.666666666666666,0.12795436022819887,2
8.666666666666666,0.13200782268578878,3
8.666666666666666,0.12408936376881981,4
8.666666666666666,0.05409743960189421,5
8.833333333333334,0.11691325790542499,0
8.833333333333334,0.12607608997500694,1
8.833333333333334,0.13012768269491987,2
8.833333333333334,0.13265971316818775,3
8.833333333333334,0.11971830985915492,4
8.833333333333334,0.052492174331808326,5
9.0,0.11517261386713083,0
9.0,0.1238544848653152,1
9.0,0.13610431947840262,2
9.0,0.14015645371577576,3
9.0,0.12627489072365225,4
9.0,0.05233164780479974,5
9.166666666666666,0.11589788221642008,0
9.166666666666666,0.12329908358789225,1
9.166666666666666,0.13528932355338222,2
9.166666666666666,0.13559322033898305,3
9.166666666666666,0.12651772705196698,4
9.166666666666666,0.0528934906493298,5
9.333333333333334,0.11589788221642008,0
9.333333333333334,0.12302138294918079,1
9.333333333333334,0.13420266232002173,2
9.333333333333334,0.1365710560625815,3
9.333333333333334,0.12408936376881981,4
9.333333333333334,0.05313428043984269,5
9.5,0.11647809689585147,0
9.5,0.1238544848653152,1
9.5,0.1371909807117631,2
9.5,0.1333116036505867,3
9.5,0.12918892666342885,4
9.5,0.05217112127779116,5
9.666666666666666,0.11763852625471426,0
9.666666666666666,0.12524298805887255,1
9.666666666666666,0.13963596848682422,2
9.666666666666666,0.13298565840938723,3
9.666666666666666,0.13404565322972317,4
9.666666666666666,0.05209085801428686,5
9.833333333333334,0.11734841891499855,0
9.833333333333334,0.1274645931685643,1
9.833333333333334,0.1382776419451236,2
9.833333333333334,0.13200782268578878,3
9.833333333333334,0.1313744536182613,4
9.833333333333334,0.05265270085881692,5
10.0,0.11589788221642008,0
10.0,0.1263537906137184,1
10.0,0.13637598478674273,2
10.0,0.13298565840938723,3
10.0,0.1313744536182613,4
10.0,0.052732964122321216,5
10.166666666666666,0.11531766753698869,0
10.166666666666666,0.12524298805887255,1
10.166666666666666,0.1371909807117631,2
10.166666666666666,0.13428943937418514,3
10.166666666666666,0.1313744536182613,4
10.166666666666666,0.053214543703346974,5
10.333333333333334,0.11502756019727299,0
10.333333333333334,0.13107470147181338,1
10.333333333333334,0.13990763379516435,2
10.333333333333334,0.13298565840938723,3
10.333333333333334,0.1328314715881496,4
10.333333333333334,0.05369612328437274,5
10.5,0.11691325790542499,0
10.5,0.13468480977506248,1
10.5,0.13963596848682422,2
10.5,0.1346153846153846,3
10.5,0.13016027197668772,4
10.5,0.05377638654787703,5
10.666666666666666,0.11908906295329273,0
10.666666666666666,0.13607331296861983,1
10.666666666666666,0.14208095626188535,2
10.666666666666666,0.13689700130378096,3
10.666666666666666,0.1284604176784847,4
10.666666666666666,0.05385664981138133,5
10.833333333333334,0.12039454598201335,0
10.833333333333334,0.13524021105248543,1
10.833333333333334,0.13963596848682422,2
10.833333333333334,0.13428943937418514,3
10.833333333333334,0.1267605633802817,4
10.833333333333334,0.0542579661289028,5
11.0,0.11937917029300842,0
11.0,0.13579561232990836,1
11.0,0.14126596033686498,2
11.0,0.13298565840938723,3
11.0,0.12748907236522583,4
11.0,0.05506059876394574,5
11.166666666666666,0.11734841891499855,0
11.166666666666666,0.1335740072202166,1
11.166666666666666,0.14316761749524587,2
11.166666666666666,0.13526727509778358,3
11.166666666666666,0.12651772705196698,4
11.166666666666666,0.056986917088048795,5
11.333333333333334,0.11763852625471426,0
11.333333333333334,0.13885031935573452,1
11.333333333333334,0.1513175767454496,2
11.333333333333334,0.14015645371577576,3
11.333333333333334,0.12627489072365225,4
11.333333333333334,0.05465928244642427,5
11.5,0.12170002901073397,0
11.5,0.1444043321299639,1
11.5,0.1513175767454496,2
11.5,0.14015645371577576,3
11.5,0.1257892180670228,4
11.5,0.05610402118950157,5
11.666666666666666,0.12155497534087611,0
11.666666666666666,0.14551513468480978,1
11.666666666666666,0.1513175767454496,2
11.666666666666666,0.14276401564537158,3
11.666666666666666,0.12797474502185527,4
11.666666666666666,0.05481980897343286,5
11.833333333333334,0.12445604873803306,0
11.833333333333334,0.14662593723965564,1
11.833333333333334,0.1480575930453681,2
11.833333333333334,0.1408083441981747,3
11.833333333333334,0.13064594463331713,4
11.833333333333334,0.05393691307488562,5
12.0,0.12431099506817524,0
12.0,0.1444043321299639,1
12.0,0.14751426242868787,2
12.0,0.1408083441981747,3
12.0,0.13380281690140844,4
12.0,0.05441849265591139,5
12.166666666666666,0.12489120974760662,0
12.166666666666666,0.14357123021382948,1
12.166666666666666,0.1458842705786471,2
12.166666666666666,0.14048239895697523,3
12.166666666666666,0.1313744536182613,4
12.166666666666666,0.05473954570992856,5
12.333333333333334,0.12416594139831738,0
12.333333333333334,0.13829491807831157,1
12.333333333333334,0.14126596033686498,2
12.333333333333334,0.1395045632333768,3
12.333333333333334,0.13331714424477903,4
12.333333333333334,0.053375070230355565,5
12.5,0.12474615607774876,0
12.5,0.134407109136351,1
12.5,0.14072262972018473,2
12.5,0.14146023468057367,3
12.5,0.1359883438562409,4
12.5,0.05369612328437274,5
12.666666666666666,0.12721206846533217,0
12.666666666666666,0.13579561232990836,1
12.666666666666666,0.13909263787014398,2
12.666666666666666,0.13917861799217732,3
12.666666666666666,0.1357455075279262,4
12.666666666666666,0.05377638654787703,5
12.833333333333334,0.12735712213519002,0
12.833333333333334,0.13829491807831157,1
12.833333333333334,0.13528932355338222,2
12.833333333333334,0.1395045632333768,3
12.833333333333334,0.13817387081107332,4
12.833333333333334,0.053455333493859856,5
13.0,0.1269219611256165,0
13.0,0.13662871424604275,1
13.0,0.1380059766367835,2
13.0,0.1375488917861799,3
13.0,0.13647401651287033,4
13.0,0.0542579661289028,5
13.166666666666666,0.12402088772845954,0
13.166666666666666,0.13579561232990836,1
13.166666666666666,0.14126596033686498,2
13.166666666666666,0.1378748370273794,3
13.166666666666666,0.13186012627489072,4
13.166666666666666,0.053375070230355565,5
13.333333333333334,0.12373078038874383,0
13.333333333333334,0.13662871424604275,1
13.333333333333334,0.13963596848682422,2
13.333333333333334,0.13526727509778358,3
13.333333333333334,0.13210296260320542,4
13.333333333333334,0.05369612328437274,5
13.5,0.1227154046997389,0
13.5,0.139128019994446,1
13.5,0.13909263787014398,2
13.5,0.13396349413298567,3
13.5,0.13186012627489072,4
13.5,0.0530540171763384,5
13.666666666666666,0.12373078038874383,0
13.666666666666666,0.13996112191058038,1
13.666666666666666,0.13854930725346373,2
13.666666666666666,0.13591916558018252,3
13.666666666666666,0.13064594463331713,4
13.666666666666666,0.05409743960189421,5
13.833333333333334,0.12532637075718014,0
13.833333333333334,0.13107470147181338,1
13.833333333333334,0.1382776419451236,2
13.833333333333334,0.13396349413298567,3
13.833333333333334,0.13186012627489072,4
13.833333333333334,0.05393691307488562,5
14.0,0.12663185378590078,0
14.0,0.13524021105248543,1
14.0,0.13637598478674273,2
14.0,0.13396349413298567,3
14.0,0.13210296260320542,4
14.0,0.053375070230355565,5
14.166666666666666,0.1251813170873223,0
14.166666666666666,0.13607331296861983,1
14.166666666666666,0.13746264602010325,2
14.166666666666666,0.13526727509778358,3
14.166666666666666,0.1362311801845556,4
14.166666666666666,0.053214543703346974,5
14.333333333333334,0.12184508268059181,0
14.333333333333334,0.1371841155234657,1
14.333333333333334,0.13854930725346373,2
14.333333333333334,0.13722294654498043,3
14.333333333333334,0.14157357940747936,4
14.333333333333334,0.053375070230355565,5
14.5,0.12199013635044965,0
14.5,0.13746181616217718,1
14.5,0.13854930725346373,2
14.5,0.13820078226857888,3
14.5,0.14060223409422049,4
14.5,0.05506059876394574,5
14.666666666666666,0.12344067304902814,0
14.666666666666666,0.13496251041377394,1
14.666666666666666,0.13990763379516435,2
14.666666666666666,0.13820078226857888,3
14.666666666666666,0.14084507042253522,4
14.666666666666666,0.05441849265591139,5
14.833333333333334,0.12242529736002322,0
14.833333333333334,0.13301860594279366,1
14.833333333333334,0.14099429502852487,2
14.833333333333334,0.14048239895697523,3
14.833333333333334,0.1423020883924235,4
14.833333333333334,0.05473954570992856,5
15.0,0.12315056570931243,0
15.0,0.1327409053040822,1
15.0,0.14289595218690573,2
15.0,0.1398305084745763,3
15.0,0.14035939776590578,4
15.0,0.05522112529095433,5
15.166666666666666,0.12358572671888599,0
15.166666666666666,0.13218550402665927,1
15.166666666666666,0.14425427872860636,2
15.166666666666666,0.1408083441981747,3
15.166666666666666,0.14327343370568238,4
15.166666666666666,0.05522112529095433,5
15.333333333333334,0.12184508268059181,0
15.333333333333334,0.1274645931685643,1
15.333333333333334,0.14425427872860636,2
15.333333333333334,0.14146023468057367,3
15.333333333333334,0.13477416221466731,4
15.333333333333334,0.05602375792599727,5
15.5,0.12082970699158688,0
15.5,0.1263537906137184,1
15.5,0.14561260527030698,2
15.5,0.14439374185136897,3
15.5,0.1393880524526469,4
15.5,0.054498755919415685,5
15.666666666666666,0.12082970699158688,0
15.666666666666666,0.12885309636212164,1
15.666666666666666,0.13854930725346373,2
15.666666666666666,0.14471968709256844,3
15.666666666666666,0.1362311801845556,4
15.666666666666666,0.054177702865398504,5
15.833333333333334,0.12199013635044965,0
15.833333333333334,0.1319078033879478,1
15.833333333333334,0.1371909807117631,2
15.833333333333334,0.13917861799217732,3
15.833333333333334,0.13258863525983489,4
15.833333333333334,0.05554217834497151,5
16.0,0.12140992167101829,0
16.0,0.1327409053040822,1
16.0,0.1382776419451236,2
16.0,0.1398305084745763,3
16.0,0.13088878096163187,4
16.0,0.05594349466249298,5
16.166666666666668,0.1227154046997389,0
16.166666666666668,0.13218550402665927,1
16.166666666666668,0.13664765009508287,2
